City,PM2.5,PM10,SO2,NO2,CO,O3,Temp,Humidity,WindSpeed,Pressure
City_C,0.9301970186804885,0.2680305828933456,-0.2640674839303189,0.7055580011334752,0.7221269057595049,-0.6737838186166885,-1.724706171982825,-0.20450870715793812,0.5372164026356401,-0.13559564718937503
City_B,-0.055472418508486415,0.57686220677738,0.917879701755765,0.33659632855795546,-0.5364106587749321,0.468226969315849,0.7841400680240723,-0.06135781027209807,1.9455422184437465,-0.8900167692419971
City_C,0.18400925218869046,0.3442442751486084,0.1605173487120036,-2.0161011067244887,-0.9141393414710763,1.5382410843750842,-0.8852718151303125,0.09985046812430372,0.38648360652100816,0.2976087340483664
City_C,1.6100346381057853,0.3995142288011567,-1.6348850258678118,-0.3154148235960027,-0.7666150970231468,0.5282510224262187,-0.006331410063555659,-0.5572784636422424,-0.2071523464505378,0.9678037494824753
City_A,0.45480354644430043,-1.494599530820028,-0.6124297952391402,-1.837481508994514,-1.5126273859270118,-0.21098077271365495,-0.23103143789088354,-0.5165328591835612,-0.34590615753887705,0.07892948528031594
City_A,-0.19615277217622043,1.123797655632756,-0.8148942329590309,1.5148811724384164,-0.02621186855478948,-1.1425035392861198,-0.40888785298127894,0.298500683915488,0.28015374502084484,1.1795172203331363
City_B,1.0939425688054027,1.2586694982976032,-0.1805400114070514,-1.097515097047133,-1.5264737440180363,-0.8191022557353823,0.0029865990634433018,0.9695135893383594,0.26639433407152796,0.4869689969670581
City_A,-0.5330860486991161,-0.2844693130817808,0.42142399582765017,1.3932931988717219,1.066927675575611,1.3604536621859866,-1.104641339686468,-0.6067062054375062,0.28017682897982776,0.08316106296567972
City_A,0.605461579341121,-0.07939801795943718,0.41228453025563927,0.3843892805360021,-0.17935979230620278,0.1652830422288675,1.02775683056939,-0.8831979681851816,0.07536767447854084,0.05508787613312995
City_C,-1.3026002418295684,-1.7203215725466512,-1.1538897747425678,-0.9002210162470914,-0.28538098825109015,-0.5408332769669099,-1.7551707670828591,0.6319281507342146,0.9461846844572102,-0.9343390408106533
City_A,-1.6672544228151684,0.20643415899126466,1.1849671786175466,-1.1472261666566559,0.7359698132173609,0.546968359466671,0.5453435102804866,-0.028373239193708134,-0.030593007876114423,0.6019674124742989
City_C,2.2073701697177692,0.5995641610944921,0.21408446322543612,0.4305321759930737,1.1134090913173311,-0.8114930748049276,-0.3085617586871555,0.8537833301490007,-1.186799221590444,0.026785433310367444
City_C,-1.3687009466676205,-0.10004047760113488,1.5685843906840795,-0.840365749317228,-0.09238491659192248,1.5638530397851653,-1.1408692125797728,-0.9210495195921383,-0.7646278165944558,-0.4586866197458646
City_C,-0.3704362728246827,1.208771453546762,0.26607694781943314,0.16683519991769563,-1.012779746288306,1.4119672822617808,0.21278964499436415,-1.814081924369745,-1.6215137789961391,1.2322638692827201
City_B,-0.4333230168873787,-0.39994322688660977,1.229698205049081,-0.45581122222055326,-1.1616610550550208,-0.4546392589891064,-1.5213721111765046,-0.5399821527811126,2.283697921737901,-1.245286709908269
City_B,0.227942417257386,0.5913448032675278,0.47012733328133,-1.8369561848119478,-0.9084368391174867,-0.6209435379968938,0.05244758530906214,0.6044876964495208,0.9392041493353886,-0.37511324304713967
City_B,0.5061060407811411,-1.1561767095162476,1.5227473273967589,-1.8245881581940415,-0.824083812769903,-2.2144619032317703,-1.3892162765856644,-0.07568504223622853,-1.0160110906090554,1.1494821584707424
City_C,0.8539462391148561,-0.05742006661917755,0.536783968390559,0.2989568884130382,0.009938061907015431,-1.4959960746401562,0.46797415784911267,-0.6461280647059261,-0.382809736468216,0.4007581968308477
City_B,-0.7799764854868845,-0.22376158807322608,-0.20530256023510543,-0.5395631872237261,-0.19577620580336244,-0.4839822453653447,-0.8978295611956931,0.7623160906371494,-0.7928717380221032,0.018738660597008166
City_B,-0.30916558545416617,0.21708381116832723,2.6310430503583913,-0.5305551302292756,0.7752324379353892,0.16274727829705915,-0.4312391655973757,-0.2896937426186556,1.724365534074609,0.3329296325961892
City_A,0.19984158210936068,-0.439045841513245,0.9756783320357778,0.7980631379902257,-0.8189016545335622,-0.3106555814549795,0.3030455282826829,0.15866640305946003,-1.6972385824077387,0.25766847871193893
City_B,-0.40149216296650586,-0.17646118174230926,0.5984011021724237,-0.5047129642517119,-0.13765390577144282,-1.3562137902604154,-0.7481865240026103,0.1659853820122737,0.07494144264980074,-1.5253991342035538
City_B,-0.7381652283758302,0.8797262815649972,-1.6153555046771695,-0.2321154425617624,1.3830942801053716,-0.2644158870150182,-0.043832653831202495,0.2041342544163072,-0.5165627226605312,-0.29812309855016234
City_C,0.9590195654191506,0.023954179406184516,-1.629718458136713,-0.30451025720468045,0.351114298368928,0.5425032934784798,-1.478868498574165,-0.01981257623082802,0.897721166056982,1.7684844600028573
City_C,0.7117872973772607,-1.8035679411328551,0.26212367127538844,0.5898582642187582,-0.141325643520743,0.5655896649193195,0.6351509761187732,0.5267856841145983,-0.1774093555592502,-0.6240882800153662
City_C,0.34961415725726197,1.8984289262005791,0.08599193198823375,-1.3856742508178674,-0.8053747466522763,-1.9249394106004567,1.7529632668407897,-0.8084628094950185,-1.876549412800417,-0.2655742602706659
City_C,1.208224294971962,-0.4847949851736312,-0.8229929361800531,0.1445770750645399,-0.8437135724760261,-0.10754594489461472,2.765559707528506,1.4353304375762779,-0.34731999332536795,-0.5003479636426003
City_C,0.08488992982238128,-1.4568649840049859,0.0805611941209218,0.6449016305506261,-1.1100918500095585,-1.3952057174040726,0.10316569757124885,-0.23693530301668522,-1.1801272205247397,-0.02242594117428621
City_C,-1.5878591108373445,0.7293378151566706,1.812803019322978,0.7814323148888068,-0.7307022470540715,0.9491853790146371,0.7902284437574398,-1.3358072079043934,0.034635924308498024,-0.5439786512113929
City_B,0.33239348653410206,-0.5862448260865775,0.7439763509703852,-2.0024750673756984,0.8582318412636555,0.828550599505249,-1.7418463431262827,0.19709977718524715,1.5991978371598474,0.5807584693143433
City_C,-0.8572604603234849,0.25919729259809426,-1.4534612879146878,-0.7521048122563059,-0.33965644865648315,-0.8972931681365116,1.4945350730019615,-0.8652205568892551,-1.8982445333746156,0.27648576275763714
City_C,-0.7183335835941227,0.2931014938554967,-0.22156855196180272,-0.8764697806333306,-1.6814686756628332,-0.7618848204777857,0.7784241560635767,0.6849538839493065,-0.9815368881965717,0.8822747191152708
City_A,0.543687914963818,-0.2900033522673441,-1.0513555453198142,0.16407181844085542,2.098946824685699,-0.4491944651966097,-0.46370729349378664,2.0492425777906944,-0.6956396593276468,-1.035791145952804
City_B,1.2815803820059128,-0.8959698399533759,-0.5520570429720397,0.5692224789223314,0.3243271721399045,-2.2872297888498956,1.232781108528567,-0.7991781668693867,-0.4980629840933824,-0.28874412197755456
City_B,-0.09592747046636452,-0.7931388894191163,-0.5830676627434762,1.6499917709185237,-1.6114125329995461,0.36873741036709234,-0.2375330199578773,0.34460150469420936,0.7975675736400972,-0.16824758053333919
City_B,0.22955683078732733,-1.0420419626975586,-0.6596854518858941,-0.5124556318868103,-0.6091947701659353,-0.25588041233393616,-0.3798514577778361,-1.7896173813545806,-0.25772259283262466,0.5480690517371581
City_C,1.8066944019899125,-0.9489783726373153,-1.5900247613392935,-0.47149663486698745,0.06812339417848477,1.0194086691143134,0.4818357866793892,0.4688318534416638,0.42297414598324834,-0.7648528533646257
City_C,0.15249880371595906,-0.10554166457655174,-0.24088857804495592,1.2808175100434973,2.02103974791176,-1.1028771831527635,0.6157049921819953,-0.9005203497157019,-0.7800472609716504,1.0316694610398789
City_C,2.824782129177088,-0.820956513446437,-0.7589573154021386,0.3733076894613811,0.37610052693747714,0.11089255475237672,1.0203092660096749,-0.6338508907406909,0.2082843680983202,1.3163184789526552
City_A,0.520083320544425,0.7208931893699575,0.22630548590996044,1.4063223340241775,1.1282777509139592,-1.5215881333014536,-1.0275786312397017,-1.120877728644744,0.8410787456532578,-0.9705388498724963
City_C,-1.8999614406059349,1.6090585643295323,2.3684353919837915,0.3649581089397915,1.6471652982760638,-1.0063151582155792,-1.0217285279171326,0.753253588401733,-0.9030855179002822,-0.4469972633637773
City_A,0.7326860956921799,-0.6712658537099028,1.2146770023439215,-1.17310983152193,-0.838104834891434,-0.32239900221140716,-0.8833718804088736,1.0345138112630596,0.219973278268653,-0.4901617517585896
City_B,0.3114202878606657,0.23263297265064106,-0.5384168433473621,-1.3603484907239403,-0.40781937875956364,1.045877010712166,0.761935041130945,0.028756341017639662,0.003212059523551173,2.8364521763172093
City_C,1.3398377545305857,0.519734217366754,-0.06561904800663805,-1.5926620197576997,-1.337642483697398,-0.6923417748152917,-0.5946484970682075,-0.8787607829532236,1.150229417778644,-0.3828972109035955
City_A,0.6419544948531408,0.4891987977232291,-1.4901319011465397,0.7620944321628191,-0.31707596613268824,0.15144667570347517,-1.315406558372524,1.6296549766986337,-0.2899188124250631,1.8327222292370222
City_A,-0.2767194926505854,0.052341101601164106,1.9409533478726948,1.3222251361064736,0.07126199641253694,-0.36660090095620185,-0.5837118888242151,-0.7622135793833047,0.3830595282626257,-1.262544645670854
City_C,-1.5057598391173463,0.7877712012514618,2.1821457153173727,2.0251374248654526,0.740574670172148,-1.27837393744443,-0.01828191362846989,-2.2051670529434215,-0.10417881031650969,-0.0463781845950696
City_B,-0.3565929971531573,0.5005013495749789,0.0993609105036228,0.9546964420392043,1.2681475179113586,-0.14862226796860492,-1.150773040700249,0.4734151525689947,-0.16840384976468153,-0.6527678745099339
City_B,-1.0826892008051667,-1.3966384220244585,1.1366124201824028,1.2948238987322316,-0.9844679708241814,0.6387036978478751,-1.1219007694512118,-1.1244433335440458,0.2417864325405298,-0.8200120299838173
City_B,-0.03328155346103679,0.9272773336187419,0.12160923604263346,-0.5591991560015521,-0.9247245778719909,-1.2150661465884132,2.094389725875304,1.0154032946472349,0.5627347865898439,-0.21258687351509728
City_A,0.5461943281373506,0.9472808055270607,-1.6795369699827318,-1.1723643288409544,-0.09378925105891148,0.8541651142779808,-0.8349503715221508,-0.38474505584877916,-1.5005277031331488,-0.67607882146743
City_A,1.7701229436251138,-0.8733799606047966,-0.580923012015753,0.9621152793061415,0.2919428923048491,-0.8477328058513984,-0.4433805469716399,-1.4816327494743364,1.5985701774366154,-0.7923129504378793
City_A,0.3267155117331013,0.010406159953531013,0.06972635871481443,0.5021361199407388,0.2378787316798493,-0.47147512244391615,-0.34868055159764155,1.4374590772964955,-1.7593697177948213,1.2869416724558773
City_A,-1.4735973444859953,0.7223016975170069,-0.632046695714817,0.1721112890277222,-0.46805926000054066,0.5685072638800601,-0.4020260079496334,-1.2308376987479923,-0.8482374611819924,1.3556136108323797
City_B,0.38323144073183174,-0.2623235604038722,-0.3497769159293328,0.4698935689389516,0.08511435115783014,-0.6566119897566762,0.6257584522509041,-0.5736461589731301,-0.1661594612420122,1.0670376714976377
City_C,1.2344358929330133,1.1521021685544972,-0.1975059285286087,0.4016134615637098,1.7892599258234667,0.06259764667791883,0.9478788358781506,-0.07249852496393336,0.4189931374599369,0.6199268382124384
City_A,-0.8102037996375264,2.576016930471236,-0.18491649584739853,1.4235187907909463,0.4000184657962392,-0.29881304659327457,-0.28827481833717344,1.576529734583092,1.763202819456853,0.16655205738397216
City_A,-0.2716952954856165,-0.8984190048909596,-0.02560562706190584,1.435399913799558,-0.5252792192248541,0.15677379311010478,-1.2054846620656767,-0.668143598568423,-1.7609538625644623,-0.453470889289077
City_B,-0.10337905202479021,-1.554795430424565,0.40321215802818755,0.6367470588963807,-0.6806951108322278,-2.418497038535019,1.2695074251552294,-0.6028467659688802,-0.6436659558062786,-0.9329922112153538
City_C,-1.0084129798389614,0.3036846229761519,-0.9461147408724008,0.957566045106113,-0.27589198699224005,-1.8531340070524924,-0.08067495088067805,0.4936051090253206,-1.4507874938478704,0.450665812722524
City_C,0.6137697082363639,0.7644749849752212,-1.6252631192294587,0.604665641219757,1.9378941983246531,0.656005162007282,1.7188662211758339,-0.5851883735161524,-0.02075513624723193,-1.1647730391280677
City_B,-0.48367521492951665,-0.2860969992395047,1.081910030479733,-0.43277191513579716,-0.2923715076986704,1.0881545120810154,-2.200153878907178,0.16076331815846673,0.2565163450963315,-0.9758463705422865
City_B,0.3548550194695689,1.5715710347418346,-0.7594504172423027,0.862635781641045,-0.09201189797829022,-0.9100761000172253,0.2059093682255986,-1.5811220899565563,1.7800926516837308,1.2810978272806524
City_C,0.6609040214468679,-1.5079835173126064,-0.0637783131569703,-1.4256294857368625,-0.6587798748071412,-0.2263161343949801,1.9044567499158775,0.20901065418892317,0.08205475178408295,2.067184593608597
City_A,-0.6151534683852199,0.7328794919026257,1.5707590196749062,1.1789276784805447,1.278930840070957,0.32641764585122346,-0.2319431795723547,-1.3727698824619865,1.1485718626079504,0.4825192897564979
City_C,0.6976428722188095,-0.6997327770518521,-0.4497251603275383,-1.2129021178557882,2.3338154672476956,0.7352612242834143,-0.20896505281832048,-0.3240419986435456,0.617054051720669,1.2322590138839182
City_B,-0.5420057211830491,1.8651103488739829,-0.16415689029735006,0.3618468394590931,0.4844221867661108,-2.056269531167388,0.3045854783616516,-0.02834987465659012,-0.5599908081516576,-0.18940550235830123
City_A,1.8347071309802427,2.166393264535908,-0.5204797102231097,-0.8412486071554239,0.033673324367765385,-0.884995000413261,-0.5374985304657959,1.9599928038097747,-1.6846301056175503,-1.337230553798859
City_A,-0.5723434700939238,-0.877097755945325,-0.16494015946992255,0.6465005114998935,-0.02268260158264976,-0.31716599398161344,-0.2943047891611221,-1.3493989732017262,0.5057458471755037,0.7126218314247529
City_B,0.13431128347000781,-0.6376272747746567,-1.2974131691622595,0.021724417117378644,-0.4137579522576426,0.7454414157342382,-0.31967961603296574,2.0325850225474196,-1.7806583840874657,0.6675401253781181
City_B,0.9355742331164735,0.9167232026507189,-0.704644837472585,-1.6386640324227046,0.8453468616553452,2.5873383955883362,-0.6051415551097092,0.7788346326876913,1.4386873430226383,-1.40275302639685
City_B,-1.7254204599915297,-0.4584635392152026,1.7428839858912872,-0.20777346534634666,0.09665059163374166,-0.20987755313339437,1.2245759624903865,0.43120494352600874,-0.24446050304272376,-0.1857545218642868
City_C,-1.8999093144524148,-0.08153160288109666,0.7075097872413669,-0.5569699349792772,0.4571314533342763,-1.4194560234892906,0.4677828823398907,-1.0016357881662536,1.3231529505827295,1.0806141081824738
City_C,-1.846860248642087,-0.0034364103514840125,-1.1944653086990313,0.9951643036394268,-0.9395770700737264,0.43675849499099084,0.26034421507946354,0.5886699481794377,-0.6119268721815639,-0.9672385218660914
City_A,1.3090861718362783,-2.148927003101604,-0.06030346967699747,0.05922381428596598,-0.5388669368073463,1.3793368687530256,0.8103038990665525,-0.7346925002240369,0.2532444595027208,-0.7444151358128769
City_B,-0.7446400724802147,-0.04670464027026472,-0.4794446333504367,0.47845651202033157,-0.5714232573932488,0.13486554912312962,-0.2472714161520966,1.2996271970937314,0.18451965183988467,-0.990759519047821
City_A,2.7755637647721407,-0.7922418068485674,-0.34355881955597517,-0.9608340035963483,1.1841339542402398,-0.9061383010014133,-0.7498244546807764,-0.9877629039699237,-0.10930457496665134,0.15838342967803354
City_A,-0.7586634145323643,-0.5753776831990585,0.5056109715450168,-0.5691092701487438,-0.5318858190595668,1.0069112991069304,-0.580699914641249,-0.11081798931213768,-0.5570008751210647,-1.0746382328944113
City_A,0.08888516797581492,1.560950188913214,-0.7286943571594936,-0.4300793730388721,2.484322035240384,0.7048189406145308,0.015059521401623243,-0.5627454250387094,0.3960086678804502,-0.6502843594017629
City_A,1.6254751737790836,-1.4174247240016087,0.5239193179690658,0.9691608851627621,0.46021989591450574,-1.0286711262259671,-1.0307544285282149,-1.004589191753793,-1.1269983665939625,-0.6729011513091302
